"Time";"mlk-peeples";"mlk-magnolia";"mlk-lindsay";"mlk-houston";"mlk-georgia";"mlk-douglas";"mlk-central"
"2019-03-31 12:10:00";1.9149999916553497;1.9643749855458736;2.5528571094785417;null;1.7314285699810301;2.7421428646360124;1.6881249956786633
"2019-03-31 12:20:00";1.5818749871104956;1.9328571568642343;3.176249971613288;null;1.602500006556511;2.583749994635582;2.4785713851451874
"2019-03-31 12:30:00";1.119285715477807;1.588125005364418;2.807857164314815;null;1.6466666888445616;2.1714285782405307;1.751874997280538
"2019-03-31 12:40:00";2.81750001385808;1.672857173851558;2.2700000293552876;null;1.1625000163912773;2.40625;1.8678571390254157
"2019-03-31 12:50:00";1.2671428620815277;1.5792857195649828;3.30071427992412;null;1.9707142753260476;1.8742857021944863;1.949374996125698
"2019-03-31 13:00:00";2.048750001937151;1.5368749955669045;2.5337499864399433;null;1.5364285856485367;2.13000001385808;1.480714282819203
"2019-03-31 13:10:00";1.5871428634439195;1.8821428513952665;2.50071434038026;null;1.3824999978144963;1.7335714101791382;1.4787500035017729
"2019-03-31 13:20:00";1.661875020712614;2.3331250362098217;2.3899999652057886;null;1.6842857471534185;2.1937499828636646;2.2785714460270747
"2019-03-31 13:30:00";1.7857142771993364;1.755000005875315;2.412857162100928;null;1.501249983906746;1.8678571454116277;1.3121428479041373
"2019-03-31 13:40:00";1.8762500174343586;1.5237499922513962;2.3018749989569187;null;1.3650000095367432;1.3518749922513962;1.5518749877810478
"2019-03-31 13:50:00";1.192142869744982;2.2278571788753783;2.499285727739334;null;1.2864285654255323;1.4971428598676408;1.5349999879087721
"2019-03-31 14:00:00";1.4543749950826168;1.2287500156089664;2.1293750144541264;null;1.2914285617215293;1.9656250029802322;1.1700000064447522
"2019-03-31 14:10:00";1.5928571351936884;1.542142859527043;2.274285703897476;null;2.6175000071525574;1.7542857144560133;1.2335714208228248
"2019-03-31 14:20:00";1.5993750086054206;1.3843749836087227;2.2656250037252903;null;1.095714277454785;1.5137499887496233;1.1256250096485019
"2019-03-31 14:30:00";1.217857142644269;1.7528571337461472;2.154285724673952;null;1.1092857079846519;1.6135714160544532;1.286428578197956
"2019-03-31 14:40:00";1.199374994263053;1.6724999956786633;1.604374997317791;null;0.9981250017881393;1.4431250095367432;1.271249994635582
"2019-03-31 14:50:00";1.6521428525447845;1.6521428504160471;1.9492857200758797;null;1.2600000058966023;1.4692856967449188;1.565624995622784
"2019-03-31 15:00:00";1.124999993480742;1.6581250093877316;1.721875000745058;null;1.2208333263794582;1.6712499980349094;3.1457142968262946
"2019-03-31 15:10:00";1.3614285814442806;1.5542857178619929;1.9771428597824914;null;1.4730000138282775;1.286428566489901;1.746428553547178
"2019-03-31 15:20:00";1.6462499741464853;1.863125018775463;2.0637499801814556;null;1.26500004529953;1.561875021085143;1.180625006556511
"2019-03-31 15:30:00";1.8214285671710968;1.5621428596121925;1.9771428619112288;null;1.2925000041723251;1.7750000017029899;1.1121428736618586
"2019-03-31 15:40:00";1.3331249938346446;1.3687499947845936;2.506874993443489;null;1.9625000115484;1.510624997317791;1.4168749898672104
"2019-03-31 15:50:00";1.5335714433874403;1.9800000063010625;2.620000038828169;null;1.005833347638448;1.327142853822027;1.1028571405581065
"2019-03-31 16:00:00";1.5081249941140413;1.1525000026449561;2.4225000236183405;null;1.571666677792867;1.8568750177510083;1.6850000200793147
"2019-03-31 16:10:00";1.7907142894608634;1.3692857112203325;1.637142830661365;null;0.9428571462631226;1.374285727739334;1.5235714300402574
"2019-03-31 16:20:00";1.2762499898672104;1.7156250141561031;1.9993750303983688;null;2.0966666489839554;2.1068749986588955;1.19624999538064
"2019-03-31 16:30:00";0.9521428644657135;1.5021428550992693;1.6628571514572417;null;0.7950000077486038;1.8307142736656326;1.2799999969346183
"2019-03-31 16:40:00";1.7668749950826168;1.2699999921023846;2.155624996870756;null;1.4975000023841858;1.7143750078976154;1.6406249962747097
"2019-03-31 16:50:00";1.8771428678716933;1.2664285727909632;2.1650000172001973;null;null;2.210714267832892;1.5835714563727379
"2019-03-31 17:00:00";1.5287500023841858;1.4943749839439988;2.4643749594688416;null;null;2.071250032633543;1.5275000128895044
"2019-03-31 17:10:00";1.5792856982776098;1.731428589139666;2.570000009877341;null;1.3658333470424016;2.2442857154778073;1.4964285748345512
"2019-03-31 17:20:00";1.9075000025331974;1.887499999254942;1.9318749951198697;null;1.7430000275373458;2.2993749789893627;1.9550000177696347
"2019-03-31 17:30:00";2.0057142632348195;1.5100000011069434;3.476428585393088;null;1.3612499982118607;2.3707142855439867;1.63999998383224
"2019-03-31 17:40:00";1.5381249859929085;1.6218749866820872;3.1193749494850636;null;1.8793750181794167;2.575625002384186;1.775714276092393
"2019-03-31 17:50:00";1.1864285596779414;1.4771428555250168;2.9921428646360124;null;1.6050000309944152;2.0885714207376753;1.315714298614434
"2019-03-31 18:00:00";1.5768750132992864;2.0343750044703484;2.589374989271164;null;null;1.4043749943375587;1.7064285661493028
"2019-03-31 18:10:00";1.2914285681077413;1.3878571375140123;2.397857125316347;null;null;1.7657142643417632;1.710624996572733
"2019-03-31 18:20:00";1.5724999830126762;1.558124989271164;2.2668750025331974;null;null;1.851874977350235;1.5321428520338876
"2019-03-31 18:30:00";1.7528571603553635;1.452857140983854;3.0578572239194597;null;null;1.9564285661493028;1.9556249948218465
"2019-03-31 18:40:00";1.5887500047683716;1.8725000098347664;2.400714252676283;null;null;2.1974999927915633;1.5721428649766105
"2019-03-31 18:50:00";1.3921428599527903;1.5792857174362456;2.518749989569187;null;1.756249986588955;1.5935713946819305;1.5256250025704503
"2019-03-31 19:00:00";1.6737500196322799;1.8493750132620335;2.455625019967556;null;1.7116666734218597;1.688125004991889;1.9528571196964808
"2019-03-31 19:10:00";1.4378571510314941;1.7942857018538885;3.0207143085343495;null;1.8321428703410285;1.9507142645972115;1.0856250002980232
"2019-03-31 19:20:00";1.3712499849498272;1.5168750025331974;1.7993749864399433;null;1.251428599868502;2.706250037997961;1.3185714312962122
"2019-03-31 19:30:00";2.101428576878139;1.6042856967874937;2.5221428147384097;null;2.3124999875823655;1.9778571341718947;1.8035714200564794
"2019-03-31 19:40:00";2.102500006556511;1.3012499995529652;3.0612499602138996;null;1.4628571357045854;1.804374996572733;1.7507142850330897
"2019-03-31 19:50:00";1.4342857173510961;1.6485714146069117;2.8621428438595364;null;1.8142857147114617;1.6949999928474426;2.0487499814480543
"2019-03-31 20:00:00";1.4706249982118607;1.5249999966472387;2.6957142693655833;null;1.7950000166893005;2.4675000105053186;1.9135714215891702
"2019-03-31 20:10:00";1.8585714186940874;1.9450000056198664;2.6012500151991844;null;3.3350000977516174;1.9292857178619929;1.829374985769391
"2019-03-31 20:20:00";1.9212499633431435;1.2235714266342776;2.2318750079721212;null;2.007500027616819;2.2274999916553497;1.9378571552889687
"2019-03-31 20:30:00";1.6878571212291718;2.219375029206276;3.477857138429369;null;1.7662500143051147;2.932142870766776;2.8456249833106995
"2019-03-31 20:40:00";1.9374999925494194;1.508750006556511;3.417500004172325;null;1.5737500116229057;2.019999999552965;2.0564285623175755
"2019-03-31 20:50:00";1.9650000014475413;1.45714285331113;2.9164285489491055;null;1.9416666875282924;2.4728571431977406;1.5968749923631549
"2019-03-31 21:00:00";1.5631250012665987;1.8168750070035458;3.069285682269505;null;2.1493749916553497;1.5299999956041574;2.0057142632348195
"2019-03-31 21:10:00";1.985714282308306;1.980714304106576;2.6468750089406967;null;1.4999999997339077;2.155714294740132;2.118750013411045
"2019-03-31 21:20:00";1.9856250043958426;1.491875009611249;3.1314285610403334;null;2.563749998807907;2.2424999959766865;1.3758333375056584
"2019-03-31 21:30:00";1.7699999841196197;1.3492857153926576;3.2243750132620335;null;2.1178571432828903;2.9778571341718947;2.1393750086426735
"2019-03-31 21:40:00";1.718125006183982;2.1818750128149986;3.821428601230894;null;2.0193749852478504;2.001875003799796;2.4062500172294676
"2019-03-31 21:50:00";2.3699999962534224;2.5121428796223233;2.786874994635582;null;2.1171428561210632;2.378571425165449;1.9207142953361784
"2019-03-31 22:00:00";2.471874989569187;2.7062500193715096;3.340714305639267;null;2.2643749974668026;2.2618749672546983;2.297499993816018
"2019-03-31 22:10:00";2.017142857824053;2.573571426527841;2.5949999801814556;null;2.007142858845847;2.28357141997133;3.005714305809566
"2019-03-31 22:20:00";1.8531250022351742;2.405000016093254;3.5242857422147478;null;1.8728571321283067;2.776874966919422;2.462499998509884
"2019-03-31 22:30:00";2.2928571488176073;2.1307142802647183;2.7006250005215406;null;2.0810000121593477;3.0550000412123546;3.372857149158205
"2019-03-31 22:40:00";2.6499999798834324;2.290625002235174;3.890714262213026;null;1.889166682958603;2.554374985396862;2.2112500108778477
"2019-03-31 22:50:00";2.178571437086378;2.1399999963385716;4.132857169423785;null;2.356250010430813;2.7728571721485684;2.424999952316284
"2019-03-31 23:00:00";2.516250006854534;1.7431249767541885;4.4343749806284904;null;2.404285707644054;3.2324999906122684;2.9949999898672104
"2019-03-31 23:10:00";2.55714282819203;2.542142868041992;3.702500008046627;null;1.9418749660253525;2.955714281116213;2.814285695552826
"2019-03-31 23:20:00";2.3743749745190144;1.7456250172108412;3.326428541115352;null;2.1742857354027882;2.8943749964237213;2.186250004917383
"2019-03-31 23:30:00";2.2042857195649828;2.2542857229709625;2.9693749472498894;null;2.2943750098347664;2.649285708154951;2.555714283670698
"2019-03-31 23:40:00";1.8362499848008156;2.0649999883025885;2.534285698618208;null;1.854285717010498;3.048749960027635;2.5543750189244747
"2019-03-31 23:50:00";2.097142858164651;2.1392857208848;3.5881249643862247;null;1.8774999920278788;3.654285720416478;2.298571450369699
"2019-04-01 00:00:00";1.9381249826401472;2.4881249852478504;3.542142833982195;null;2.1207142557416643;3.2785714864730835;2.0512500014156103
"2019-04-01 00:10:00";2.044999965599605;2.29428568482399;3.521250043064356;null;1.6462499846238643;2.5618750005960464;2.688571427549635
"2019-04-01 00:20:00";2.249999977648258;1.9950000122189522;3.8257143071719577;null;1.7035714132445199;2.233571450625147;5.8881250359117985
"2019-04-01 00:30:00";2.262857139110565;2.0178571385996684;3.0249999733641744;null;1.8056249879300594;2.7671428471803665;2.1492857336997986
"2019-04-01 00:40:00";2.2918749935925007;2.038749985396862;2.1985714435577393;null;1.5285714268684387;2.5725000016391277;1.9968750346451998
"2019-04-01 00:50:00";2.522142861570631;2.2750000336340497;2.535625020042062;null;1.7024999745190144;2.3978570997714996;1.9914285583155495
"2019-04-01 01:00:00";2.3881250247359276;1.8206250183284283;2.9850000824247087;null;1.589999992932592;1.5562500040978193;2.5843750266358256
"2019-04-01 01:10:00";2.064285710453987;1.6121428630181722;2.608124978840351;null;1.3242857222046172;2.4100000113248825;2.4642857100282396
"2019-04-01 01:20:00";2.160000003874302;2.2935714508805956;2.24357142831598;null;2.4342857003211975;2.0793750192970037;2.1549999937415123
"2019-04-01 01:30:00";2.4414286059992656;1.8825000114738941;3.9231249317526817;null;2.1768749989569187;2.8928571471146176;2.094285718564476
"2019-04-01 01:40:00";1.7606250047683716;1.6787500083446503;3.1478571721485684;null;1.7885713928512164;2.229375012218952;1.4949999991804361
"2019-04-01 01:50:00";2.94142855490957;2.3357142763478413;2.583749994635582;null;1.5837499853223562;2.250714293548039;2.3078571600573405
"2019-04-01 02:00:00";2.360624995082617;1.9299999992363155;2.500714327607836;null;1.4835714186940874;2.65625;2.0806249883025885
"2019-04-01 02:10:00";2.1164285838603973;2.3585714442389354;2.9512500055134296;null;2.2262500021606684;2.7778571162905012;2.2235714410032545
"2019-04-01 02:20:00";2.0524999871850014;2.2987499944865704;2.531428562743323;null;1.5485714312110628;2.594999998807907;2.6856250148266554
"2019-04-01 02:30:00";1.9614285954407282;2.166428565979004;2.3881250079721212;null;1.6193750062957406;2.2364285875644003;3.152142895119531
"2019-04-01 02:40:00";2.1156250201165676;1.7856249958276749;2.315000017838819;null;1.5492857162441527;2.5999999940395355;2.886875007301569
"2019-04-01 02:50:00";2.5721428394317627;1.912857128041131;3.398125007748604;null;1.7943750098347664;3.014285751751491;2.8742857234818593
"2019-04-01 03:00:00";2.2837499752640724;2.6968749538064003;2.3742856894220625;null;1.8421428757054465;2.6468749716877937;2.7262499891221523
"2019-04-01 03:10:00";1.9885714054107666;2.0678571505205974;3.549374982714653;null;2.3481249902397394;2.4028571333203996;3.4078571455819264
"2019-04-01 03:20:00";2.282500009983778;2.568125005811453;3.415714306490762;null;2.2428571496691023;2.4462500158697367;2.555625006556511
"2019-04-01 03:30:00";1.997857085296086;2.3035714413438524;3.1914285591670444;null;2.1925000194460154;3.2292856999805997;2.655714294740132
"2019-04-01 03:40:00";2.3968749791383743;2.9587500244379044;3.1943749971687794;null;2.5392856895923615;2.7306250017136335;2.9006250221282244
"2019-04-01 03:50:00";2.2171428757054463;2.397142861570631;2.547499991953373;null;1.8899999968707561;2.83571429337774;2.9014285802841187
"2019-04-01 04:00:00";2.23937501385808;2.340624988079071;2.7428571496691023;null;1.9071428392614638;2.0068749957717955;2.968750022351742
"2019-04-01 04:10:00";2.7150000163487027;2.2099999764135907;3.4875000193715096;null;2.3487499952316284;3.0442857146263123;2.8778571784496307
"2019-04-01 04:20:00";2.259999979287386;2.1881249621510506;2.913571447134018;null;1.8833333253860474;3.6768749579787254;3.2118749376386404
"2019-04-01 04:30:00";1.9614285656384058;2.7835714391299655;2.9731249921023846;null;2.033124964684248;2.627857152904783;2.4807143147502626
"2019-04-01 04:40:00";2.3224999830126762;2.782499995082617;3.6557143266711916;null;1.665000000170299;2.622499994933605;2.992499977350235
"2019-04-01 04:50:00";2.534166673819224;2.322857137237276;3.3493749611079693;null;1.4657142800944192;2.5121428668498993;2.6971428266593387
"2019-04-01 05:00:00";2.838333355055915;2.314375028014183;3.0464285739830563;null;1.9993750005960464;2.529999990016222;2.7656249925494194
"2019-04-01 05:10:00";2.8664285285132274;2.1499999846730913;2.7843749783933163;null;2.468571432999202;2.7064285576343536;3.652857141835349
"2019-04-01 05:20:00";2.613750033080578;1.538750009611249;2.7757142952510288;null;2.1568750087171793;2.9231249652802944;2.69812498614192
"2019-04-01 05:30:00";2.845000054155077;2.298571386507579;3.0400000028312206;null;1.9535714302744185;2.764285685760634;2.473571385656084
"2019-04-01 05:40:00";2.1631250083446503;3.1087499894201756;3.0121428157602037;null;1.7368750162422657;2.843750026077032;2.6949999816715717
"2019-04-01 05:50:00";2.1699999698570798;1.9307143134730202;3.1343749947845936;null;1.4735714282308305;2.810714270387377;2.3564285316637585
"2019-04-01 06:00:00";1.9343749806284904;2.522500015795231;3.0514285819871083;null;2.072142856461661;2.571249984204769;3.2287500202655792
"2019-04-01 06:10:00";1.6057142785617284;2.1149999839918956;3.84937497228384;null;2.211875017732382;2.428571445601327;2.120714301775609
"2019-04-01 06:20:00";2.635000016540289;2.563125003129244;2.8621428183146884;null;1.5187499802559614;2.705624969676137;2.5425000190734863
"2019-04-01 06:30:00";2.191428550652095;1.8166666527589161;3.271874997764826;null;2.1442856980221614;3.019999989441463;4.8971428998879025
"2019-04-01 06:40:00";2.4437500312924385;2.231111122502221;2.971428556101663;null;2.563749983906746;2.4281249903142452;2.3943750113248825
"2019-04-01 06:50:00";2.4849999972752164;2.3835714289120267;3.3149999491870403;null;2.558571436575481;2.612857162952423;3.12142852800233
"2019-04-01 07:00:00";2.359999991953373;2.664285715137209;3.5271428993770053;null;2.3243749886751175;3.099375009536743;3.0268749855458736
"2019-04-01 07:10:00";2.563571410519736;2.584375004284084;3.393750060349703;null;2.5907142673219954;1.7835714604173387;2.154999988419669
"2019-04-01 07:20:00";2.2012500017881393;1.8085714195455824;3.0271428568022594;null;1.841428561934403;2.5656249783933163;2.068749997764826
"2019-04-01 07:30:00";2.459285693509238;2.689374996814877;3.437500014901161;null;2.7241666416327157;3.202857175043651;2.9664285693849837
"2019-04-01 07:40:00";1.9543750220909715;2.4342857343809947;2.889285717691694;null;2.8399999695164815;3.836874984204769;2.895624991506338
"2019-04-01 07:50:00";2.8500000153269087;2.6268749982118607;3.2049999944865704;null;2.1149999499320984;2.9635714420250485;2.3478571602276395
"2019-04-01 08:00:00";2.5325000025331974;2.248571446963719;2.540000008685248;null;1.9649999737739563;2.245625015348196;3.060624983161688
"2019-04-01 08:10:00";2.6292857101985385;2.7481250129640102;2.9875000454485416;null;2.0810000002384186;3.0985714495182037;2.565714261361531
"2019-04-01 08:20:00";2.291875012218952;2.777142814227513;3.4628571357045854;null;2.249999965940203;3.431249998509884;3.0821428447961807
"2019-04-01 08:30:00";2.0900000163487027;3.0581249967217445;3.1800000090152025;null;2.2542857048766956;2.876428565808705;3.1214285450322286
"2019-04-01 08:40:00";2.937500014901161;2.986428597143718;3.520000051174845;null;2.180833319822947;3.163750037550926;2.871249992400408
"2019-04-01 08:50:00";2.964285671710968;2.9624999836087227;3.3271428112472807;null;2.2462500110268593;2.637142849820001;2.6292857634169713
"2019-04-01 09:00:00";2.30375000461936;2.720714292355946;null;null;null;3.574999988079071;2.540000012942723
"2019-04-01 09:10:00";2.195714314069067;2.764375014230609;null;null;null;4.135714224406651;2.7114285549947192
"2019-04-01 09:20:00";2.188125006854534;2.2835714306150163;null;null;null;3.499375030398369;3.1593750193715096
"2019-04-01 09:30:00";2.7164285821574077;2.6912500262260437;null;null;null;3.481428555079869;2.487142869404384
"2019-04-01 09:40:00";1.9575000070035458;1.9064285824341434;null;null;null;4.095000017434359;2.525624981150031
"2019-04-01 09:50:00";2.012142864721162;2.406874980777502;null;null;null;2.702142838920866;2.4800000116229057
"2019-04-01 10:00:00";2.072500003501773;2.751428546650069;null;null;null;3.045000020414591;3.4131249897181988
"2019-04-01 10:10:00";2.3921428407941545;3.1456249989569187;null;null;null;3.6185714304447174;2.4549999918256487
"2019-04-01 10:20:00";2.3849999848753214;1.9557142789874757;null;null;null;2.432499997317791;2.654374986886978
"2019-04-01 10:30:00";1.8478571389402663;2.683749994263053;null;null;null;3.3621428662112782;1.8471428539071764
"2019-04-01 10:40:00";2.3787499964237213;2.459999985460724;null;null;null;2.3568750247359276;2.020624998025596
"2019-04-01 10:50:00";1.662142853651728;2.8593749962747097;null;null;null;3.435000032186508;2.5612500086426735
"2019-04-01 11:00:00";2.337499998509884;2.974999968494688;null;null;null;3.551249995827675;2.7099999955722263
"2019-04-01 11:10:00";2.017857151372092;2.3406249936670065;null;null;null;2.192857140941279;2.942142848457609
"2019-04-01 11:20:00";2.1456249617040157;2.3878571731703624;null;null;null;2.6681250110268593;2.186875009909272
"2019-04-01 11:30:00";2.0328571455819264;2.9343750029802322;null;null;null;2.834999999829701;1.9771428576537542
"2019-04-01 11:40:00";1.8881250098347664;2.6464285595076427;null;null;null;3.5968750179745257;1.8243750147521496
"2019-04-01 11:50:00";2.102142857653754;2.2156250029802322;null;null;null;2.7599999819483076;1.9507142731121607
"2019-04-01 12:00:00";1.7387499809265137;1.4307142687695367;null;null;null;2.6418749913573265;2.084999993443489
"2019-04-01 12:10:00";1.7957142916108881;2.140625014901161;null;null;null;3.0021428806441173;1.6192857090915953
"2019-04-01 12:20:00";1.8206250108778477;1.3950000128575735;null;null;null;2.2862499924376607;1.661250015720725
"2019-04-01 12:30:00";1.6071428656578064;2.256249997764826;null;null;null;3.1057143253939494;2.0664285804544176
"2019-04-01 12:40:00";2.5425000116229057;2.168571408305849;null;null;null;2.5581250227987766;2.0937499944120646
"2019-04-01 12:50:00";1.9835714059216636;2.808749984949827;null;null;null;2.2628571561404636;1.891874996945262
"2019-04-01 13:00:00";1.964375026524067;1.9728571602276392;null;null;null;2.665625000372529;1.976428555590766
"2019-04-01 13:10:00";2.2378571374075755;2.5887500047683716;null;null;null;3.7064286300114224;2.5099999606609344
"2019-04-01 13:20:00";1.8706249855458736;2.694285735487938;null;null;null;2.3618749901652336;1.826249996200204
"2019-04-01 13:30:00";1.601428560912609;1.982499998062849;null;null;null;2.261428552014487;1.861875008791685
"2019-04-01 13:40:00";2.0131249986588955;2.6235714299338206;null;null;null;2.427499986253679;2.3485714261020934
"2019-04-01 13:50:00";2.5192857001508986;1.9906250312924385;null;null;null;2.2521428636142184;2.2343750232830644
"2019-04-01 14:00:00";2.314375013113022;2.3285714302744185;null;null;null;2.8431250005960464;2.4678571224212646
"2019-04-01 14:10:00";2.1114285673413957;1.5618749903514981;null;null;null;2.7228571602276395;2.300625007599592
"2019-04-01 14:20:00";1.8806249890476465;2.2864285920347487;null;null;null;1.7818750068545341;2.340714318411691
"2019-04-01 14:30:00";2.222142845392227;2.953124977648258;null;null;null;2.5242857336997986;1.7231249762699008
"2019-04-01 14:40:00";2.4237499982118607;2.813571436064584;null;null;null;2.463749971240759;2.9549999833106995
"2019-04-01 14:50:00";2.5792856897626604;2.481250014156103;null;null;null;3.2814286138330186;2.2793750055134296
"2019-04-01 15:00:00";2.6893750242888927;2.479285721267973;null;null;null;2.063125006854534;2.917857144560133
"2019-04-01 15:10:00";2.7178571202925275;2.7956249937415123;null;null;null;3.2650000027247836;2.7837500013411045
"2019-04-01 15:20:00";2.675625029951334;2.4214285824980055;null;null;null;3.0331249982118607;2.060000002384186
"2019-04-01 15:30:00";2.5378571493285045;2.9578571362154826;null;null;null;3.154285720416478;2.61937502771616
"2019-04-01 15:40:00";2.3906249925494194;2.249375008046627;null;null;null;2.460625011473894;3.074285762650626
"2019-04-01 15:50:00";3.0542857391493663;3.6143750362098217;null;null;null;3.5392857087509975;2.498749990016222
"2019-04-01 16:00:00";2.6487500593066216;3.5214285850524902;null;null;null;2.9481249898672104;2.7328571123736247
"2019-04-01 16:10:00";2.478571423462459;2.1618749909102917;null;null;null;3.5135713943413327;2.6656250096857548
"2019-04-01 16:20:00";2.34187500923872;2.6728571552251066;null;null;null;3.05187501385808;2.344285698873656
"2019-04-01 16:30:00";2.446428554398673;2.967499978840351;null;null;null;3.1957142863954817;2.4924999568611383
"2019-04-01 16:40:00";2.710000015795231;2.582857144730432;null;null;null;3.0662500113248825;2.389285692146846
"2019-04-01 16:50:00";2.907857115779604;3.4587500356137753;null;null;null;3.190714316708701;2.700625006109476
"2019-04-01 17:00:00";1.9906249977648258;2.810000010899135;null;null;null;2.5524999983608723;3.812857123357909
"2019-04-01 17:10:00";2.7164285353251865;3.004375010728836;null;null;null;3.7557142547198703;2.7775000147521496
"2019-04-01 17:20:00";2.5900000035762787;2.7785714396408627;null;null;null;2.857500020414591;3.637857105050768
"2019-04-01 17:30:00";2.2521428550992693;3.328750018030405;null;null;null;2.5092856734991074;1.8762500155717134
"2019-04-01 17:40:00";2.4462499916553497;2.8235714605876376;null;null;null;2.633124988526106;3.244285685675485
"2019-04-01 17:50:00";2.477857138429369;3.603750005364418;null;null;null;2.9521428602082387;2.765624988824129
"2019-04-01 18:00:00";2.9474999867379665;2.713571446282523;null;null;null;2.529374971985817;3.232142895460129
"2019-04-01 18:10:00";2.9878571374075755;2.158124988898635;null;null;null;3.7164286034447804;3.223124995827675
"2019-04-01 18:20:00";3.1631250083446503;2.3792856889111653;null;null;null;3.1868750005960464;2.737142867275647
"2019-04-01 18:30:00";2.8828571694237843;2.9649999625980854;null;null;null;3.0621428745133534;2.6512499898672104
"2019-04-01 18:40:00";2.2699999883770943;3.5499999863760814;null;null;null;3.2287500351667404;4.0192857299532205
"2019-04-01 18:50:00";2.771428610597338;2.943749997764826;null;null;null;3.320000009877341;2.681249987334013
"2019-04-01 19:00:00";2.6081250086426735;2.9671428544180736;null;null;null;2.742499992251396;2.4257142735379085
"2019-04-01 19:10:00";3.0157142835003987;3.045625001192093;null;null;null;3.39142860685076;3.7787499390542507
"2019-04-01 19:20:00";2.3218749910593033;2.618571413414819;null;null;null;2.375000011175871;1.8692856899329595
"2019-04-01 19:30:00";1.9971428598676408;2.5628571084567477;null;null;null;2.0485714163099016;2.548750028014183
"2019-04-01 19:40:00";3.316874958574772;2.230000013485551;null;null;null;3.0487499944865704;2.3192857205867767
"2019-04-01 19:50:00";3.622857161930629;2.0818749852478504;null;null;null;2.6685714551380704;1.8693749904632568
"2019-04-01 20:00:00";2.5062499903142452;2.359285729272025;null;null;null;2.2124999971129;2.150714269706181
"2019-04-01 20:10:00";2.7178571905408586;2.89562501758337;null;null;null;2.2864285664899007;2.6806250289082527
"2019-04-01 20:20:00";1.9112499952316284;2.3950000054069926;null;null;null;2.2268749810755253;2.612142871533121
"2019-04-01 20:30:00";2.502857152904783;2.6643749997019768;null;null;null;2.7749999846730913;2.424999972805381
